bar_start,open,high,low,close,volume
2021-02-04 09:30:00,153.0,155.75,152.99,154.59,282003
2021-02-04 10:30:00,154.68,155.85,154.28,155.515,156500
2021-02-04 11:30:00,155.52,156.17,155.49,155.9145,131040
2021-02-04 12:30:00,155.94,156.5914,155.645,156.25,171139
2021-02-04 13:30:00,156.25,156.85,156.18,156.847,126006
2021-02-04 14:30:00,156.84,157.1147,156.36,156.49,191404
2021-02-04 15:30:00,156.49,157.69,156.37,157.61,379510
2021-02-05 09:30:00,159.28,159.87,157.6,158.07,315820
2021-02-05 10:30:00,158.07,158.82,157.69,158.75,129526
2021-02-05 11:30:00,158.77,158.95,158.36,158.4648,117761
2021-02-05 12:30:00,158.49,159.98,158.37,159.925,192661
2021-02-05 13:30:00,159.92,160.48,159.7979,160.11,274471
2021-02-05 14:30:00,160.11,160.2751,159.31,159.38,207349
2021-02-05 15:30:00,159.3626,159.76,158.6,158.82,286208
2021-02-08 09:30:00,159.0,159.28,157.1138,157.6,336485
2021-02-08 10:30:00,157.64,158.04,157.07,157.96,160953
2021-02-08 11:30:00,157.9629,158.59,157.6628,158.3974,96352
2021-02-08 12:30:00,158.38,158.92,158.1,158.63,95968
2021-02-08 13:30:00,158.61,159.51,158.49,159.2644,136500
2021-02-08 14:30:00,159.2316,159.4567,158.79,159.18,122097
2021-02-08 15:30:00,159.18,159.75,158.93,159.57,242361
2021-02-09 09:30:00,159.67,159.86,158.35,158.625,122808
2021-02-09 10:30:00,158.61,160.6,158.39,160.4,113545
2021-02-09 11:30:00,160.3468,161.45,160.34,161.335,92254
2021-02-09 12:30:00,161.37,161.99,161.29,161.5191,101167
2021-02-09 13:30:00,161.515,162.36,161.48,162.23,114189
2021-02-09 14:30:00,162.25,162.54,161.17,161.85,165281
2021-02-09 15:30:00,161.9223,162.21,161.65,162.14,225918
2021-02-10 09:30:00,162.64,164.0,161.89,162.5275,243228
2021-02-10 10:30:00,162.53,163.1748,161.84,162.82,202257
2021-02-10 11:30:00,162.79,163.17,162.11,162.48,124585
2021-02-10 12:30:00,162.48,163.15,162.05,162.915,107698
2021-02-10 13:30:00,162.92,163.64,162.92,163.5148,199667
2021-02-10 14:30:00,163.485,164.03,163.28,163.31,211432
2021-02-10 15:30:00,163.6813,163.6813,156.88,163.15,163225
2021-04-23 09:30:00,184.93,185.71,183.29,185.35,94045
2021-04-23 10:30:00,185.23,186.29,185.23,185.87,92637
2021-04-23 11:30:00,185.835,186.09,185.43,185.7377,78975
2021-04-23 12:30:00,185.6796,186.28,185.6796,186.09,61861
2021-04-23 13:30:00,186.12,186.75,186.05,186.4,124510
2021-04-23 14:30:00,186.39,186.96,186.3301,186.8701,93895
2021-04-23 15:30:00,186.87,186.98,186.2849,186.45,142776
2021-04-26 09:30:00,187.51,188.45,186.62,187.02,227863
2021-04-26 10:30:00,187.07,187.17,185.95,186.16,167051
2021-04-26 11:30:00,186.14,186.38,185.6301,185.6301,82598
2021-04-26 12:30:00,185.65,185.94,185.09,185.445,78188
2021-04-26 13:30:00,185.43,185.96,185.27,185.81,107778
2021-04-26 14:30:00,185.78,185.98,185.29,185.34,165654
2021-04-26 15:30:00,185.33,185.64,185.05,185.16,205225
2021-04-27 09:30:00,185.04,185.62,184.1932,185.26,173486
2021-04-27 10:30:00,185.248,186.51,185.248,186.08,120648
2021-04-27 11:30:00,186.1296,187.0,186.03,186.91,92824
2021-04-27 12:30:00,186.91,186.93,186.02,186.235,93025
2021-04-27 13:30:00,186.235,186.89,186.21,186.6409,127004
2021-04-27 14:30:00,186.6703,187.06,186.01,186.075,172601
2021-04-27 15:30:00,186.05,186.08,185.68,185.89,264796
2021-04-28 09:30:00,188.85,190.01,185.82,188.34,327942
2021-04-28 10:30:00,188.33,189.06,185.89,188.57,137422
2021-04-28 11:30:00,188.57,188.64,187.52,187.955,107222
2021-04-28 12:30:00,187.944,188.16,186.79,187.05,139693
2021-04-28 13:30:00,187.05,187.09,185.61,186.025,156780
2021-04-28 14:30:00,186.033,186.2999,185.0,185.26,191163
2021-04-28 15:30:00,185.22,185.7,185.0913,185.32,242632
2021-04-29 09:30:00,187.62,190.93,187.62,189.67,288974
2021-04-29 10:30:00,189.5898,190.4,185.26,190.24,143521
2021-04-29 11:30:00,190.2754,190.6,189.18,190.04,165204
2021-04-29 12:30:00,190.06,190.58,189.8647,190.44,116269
2021-04-29 13:30:00,190.38,190.58,189.91,190.51,122093
2021-04-29 14:30:00,190.3218,191.46,190.3218,190.528,196467
2021-04-29 15:30:00,190.43,190.94,190.35,190.7,239437
2021-04-30 09:30:00,191.6,191.6,189.0,189.62,172273
2021-04-30 10:30:00,189.58,189.91,189.11,189.65,112477
2021-04-30 11:30:00,189.65,189.7063,188.86,189.48,83066
2021-04-30 12:30:00,189.46,189.64,188.75,189.55,76101
2021-04-30 13:30:00,189.531,189.82,189.16,189.72,111427
2021-04-30 14:30:00,189.72,190.36,189.7,190.31,124379
2021-04-30 15:30:00,190.1051,190.54,189.79,190.22,281863
2021-05-03 09:30:00,189.75,191.78,189.37,189.75,114112
2021-05-03 10:30:00,189.77,191.3,189.66,191.1851,62627
2021-05-03 11:30:00,191.24,191.68,191.1851,191.5999,72798
2021-05-03 12:30:00,191.55,192.54,191.52,192.22,95918
2021-05-03 13:30:00,192.18,192.65,192.13,192.5275,80734
2021-05-03 14:30:00,192.5949,192.74,191.77,192.0299,89381
2021-05-03 15:30:00,191.8879,191.99,191.29,191.63,119806
2021-05-04 09:30:00,191.65,192.75,189.98,192.2815,155368
2021-05-04 10:30:00,192.29,192.44,191.58,192.1609,92569
2021-05-04 11:30:00,192.16,192.79,191.69,192.74,77846
2021-05-04 12:30:00,192.72,192.82,192.01,192.1,85938
2021-05-04 13:30:00,192.18,192.335,191.8117,192.0274,113354
2021-05-04 14:30:00,192.005,192.2,191.75,191.99,108921
2021-05-04 15:30:00,191.98,192.23,191.58,192.0,303390
2021-05-05 09:30:00,191.62,191.94,189.45,189.81,245725
2021-05-05 10:30:00,189.81,191.22,189.44,191.094,110222
2021-05-05 11:30:00,191.08,191.1793,190.27,190.7,160130
2021-05-05 12:30:00,190.7,190.99,190.53,190.55,131326
2021-05-05 13:30:00,190.53,191.14,190.4,191.004,253269
2021-05-05 14:30:00,190.98,191.9,190.72,191.83,135359
2021-05-05 15:30:00,191.6448,191.83,190.61,190.68,278426
2021-05-06 09:30:00,190.14,192.47,190.14,191.0,176158
2021-05-06 10:30:00,191.0,191.96,190.77,191.93,184958
2021-05-06 11:30:00,191.93,192.3,191.66,191.73,75600
2021-05-06 12:30:00,191.73,192.06,191.38,191.96,66488
2021-05-06 13:30:00,191.97,192.1,191.32,191.6972,79982
2021-05-06 14:30:00,191.69,192.0,191.19,191.76,164779
2021-05-06 15:30:00,191.75,192.75,191.63,192.69,325297
2021-05-07 09:30:00,193.03,194.4787,192.28,194.055,227464
2021-05-07 10:30:00,194.055,194.32,191.62,194.0353,143302
2021-05-07 11:30:00,193.995,194.35,193.75,194.19,114203
2021-05-07 12:30:00,194.205,194.66,194.11,194.5251,113370
2021-05-07 13:30:00,194.5,195.37,194.44,195.21,198880
2021-05-07 14:30:00,195.1552,195.197,194.59,194.69,150097
2021-05-07 15:30:00,194.7,194.89,194.51,194.83,217951
2021-05-10 09:30:00,195.48,197.52,195.2,196.8,213667
2021-05-10 10:30:00,196.9618,197.35,196.09,197.35,102995
2021-05-10 11:30:00,197.1943,197.525,196.5001,196.66,87200
2021-05-10 12:30:00,196.7,196.96,195.87,196.54,127152
2021-05-10 13:30:00,196.51,196.955,195.94,196.19,122531
2021-05-10 14:30:00,196.135,196.135,194.85,195.145,115383
2021-05-10 15:30:00,195.11,195.36,194.43,194.51,133632
2021-05-11 09:30:00,193.0,194.34,190.8503,191.055,219592
2021-05-11 10:30:00,190.98,191.1306,189.72,190.98,126979
2021-05-11 11:30:00,190.9733,191.35,190.3914,190.5671,80470
2021-05-11 12:30:00,190.55,190.58,189.69,190.41,105980
2021-05-11 13:30:00,190.36,191.1751,185.06,190.92,101886
2021-05-11 14:30:00,190.7883,190.9925,190.36,190.83,97442
2021-05-11 15:30:00,190.8634,191.54,190.24,191.52,254437
2021-05-12 09:30:00,192.0,192.4,190.4,191.62,137351
2021-05-12 10:30:00,191.635,191.8482,190.5,190.97,91592
2021-05-12 11:30:00,190.9496,190.98,189.05,189.409,80913
2021-05-12 12:30:00,189.27,189.68,188.89,189.11,80244
2021-05-12 13:30:00,189.15,189.44,188.68,188.75,63962
2021-05-12 14:30:00,188.68,189.62,187.91,188.2,110692
2021-05-12 15:30:00,188.16,188.2069,186.7,186.88,478606
2021-07-23 09:30:00,191.67,192.37,190.57,191.1379,59459
2021-07-23 10:30:00,191.2133,191.8999,190.9849,191.4416,31092
2021-07-23 11:30:00,191.49,191.62,190.71,191.0501,29350
2021-07-23 12:30:00,191.0568,191.3751,191.03,191.2189,33162
2021-07-23 13:30:00,191.23,191.82,191.11,191.58,73506
2021-07-23 14:30:00,191.56,191.87,191.44,191.75,75088
2021-07-23 15:30:00,191.76,192.12,191.676,191.92,99779
2021-07-26 09:30:00,191.25,192.49,191.04,192.07,126226
2021-07-26 10:30:00,192.04,192.28,191.32,192.005,91381
2021-07-26 11:30:00,192.08,192.5,191.87,192.445,72652
2021-07-26 12:30:00,192.48,192.615,191.88,191.88,62822
2021-07-26 13:30:00,191.88,192.1356,191.65,192.05,53264
2021-07-26 14:30:00,192.02,192.11,191.6501,191.828,83867
2021-07-26 15:30:00,191.86,192.14,191.58,191.92,104334
2021-07-27 09:30:00,191.61,195.28,190.76,195.08,230295
2021-07-27 10:30:00,195.045,195.61,194.18,194.53,176597
2021-07-27 11:30:00,194.4064,194.61,193.6201,194.23,102752
2021-07-27 12:30:00,194.1753,195.09,194.07,194.37,121946
2021-07-27 13:30:00,194.33,194.61,193.85,194.22,78891
2021-07-27 14:30:00,194.2,194.378,193.76,194.2,161253
2021-07-27 15:30:00,194.1871,194.42,193.79,194.05,260371
2021-07-28 09:30:00,198.125,199.95,193.91,194.38,387211
2021-07-28 10:30:00,194.24,196.1099,194.093,195.78,145117
2021-07-28 11:30:00,195.835,196.84,195.3,195.5901,86025
2021-07-28 12:30:00,195.615,196.0129,195.0901,195.5,76539
2021-07-28 13:30:00,195.48,197.07,195.3737,196.44,139401
2021-07-28 14:30:00,196.44,197.1,195.3,195.52,117694
2021-07-28 15:30:00,195.45,196.0,195.43,195.44,187958
2021-07-29 09:30:00,197.31,197.97,195.37,196.63,355187
2021-07-29 10:30:00,196.58,197.7851,196.4722,197.4,190684
2021-07-29 11:30:00,197.44,198.49,197.26,198.33,91153
2021-07-29 12:30:00,198.298,198.68,198.1,198.55,100076
2021-07-29 13:30:00,198.57,198.91,198.42,198.68,91473
2021-07-29 14:30:00,198.67,198.68,196.5,198.53,109526
2021-07-29 15:30:00,198.57,198.57,198.05,198.13,133839
2021-07-30 09:30:00,197.8,197.95,194.94,195.72,170087
2021-07-30 10:30:00,195.64,196.76,195.63,196.4,78711
2021-07-30 11:30:00,196.39,196.585,195.72,195.97,69677
2021-07-30 12:30:00,195.9939,196.34,195.88,196.07,63888
2021-07-30 13:30:00,196.075,196.42,195.78,195.78,74421
2021-07-30 14:30:00,195.815,196.31,195.71,195.96,84985
2021-07-30 15:30:00,195.99,196.06,195.5,196.03,181402
2021-08-02 09:30:00,196.8,198.82,195.66,197.13,134521
2021-08-02 10:30:00,197.01,197.745,191.41,197.23,91275
2021-08-02 11:30:00,197.23,197.615,196.969,197.205,141175
2021-08-02 12:30:00,197.2,197.58,196.9001,197.16,91346
2021-08-02 13:30:00,197.1337,197.79,197.0,197.42,100097
2021-08-02 14:30:00,197.4194,197.42,196.52,196.66,149035
2021-08-02 15:30:00,196.64,196.76,195.58,195.85,173614
2021-08-03 09:30:00,196.51,197.18,193.28,194.7,161611
2021-08-03 10:30:00,194.705,196.32,194.68,196.28,77637
2021-08-03 11:30:00,196.28,197.01,195.9,196.12,51364
2021-08-03 12:30:00,196.165,196.72,196.01,196.6818,58837
2021-08-03 13:30:00,196.64,196.9899,196.37,196.87,69612
2021-08-03 14:30:00,196.845,197.38,196.82,197.17,65954
2021-08-03 15:30:00,197.13,197.41,196.79,197.41,145202
2021-08-04 09:30:00,196.68,197.32,191.92,195.895,114693
2021-08-04 10:30:00,195.88,196.1454,194.89,195.6064,84609
2021-08-04 11:30:00,195.52,195.6251,194.88,195.2,55923
2021-08-04 12:30:00,195.19,195.65,195.02,195.47,37412
2021-08-04 13:30:00,195.48,196.05,195.46,195.83,52041
2021-08-04 14:30:00,195.8,196.82,195.73,196.71,95075
2021-08-04 15:30:00,196.74,196.85,195.83,195.9,101098
2021-08-05 09:30:00,195.52,197.8,195.4,196.76,82483
2021-08-05 10:30:00,196.81,197.54,196.45,197.46,48777
2021-08-05 11:30:00,197.42,197.85,197.081,197.44,86794
2021-08-05 12:30:00,197.4003,197.58,196.77,197.08,50490
2021-08-05 13:30:00,197.09,197.22,196.62,196.64,41914
2021-08-05 14:30:00,196.62,196.71,196.196429,196.43,52163
2021-08-05 15:30:00,196.45,196.84,196.34,196.69,123643
2021-08-06 09:30:00,198.14,198.99,196.52,198.51,118972
2021-08-06 10:30:00,198.53,199.21,198.045,198.97,120673
2021-08-06 11:30:00,198.96,199.08,198.54,198.766,58492
2021-08-06 12:30:00,198.78,199.5,198.54,199.1756,75051
2021-08-06 13:30:00,199.1699,199.19,198.54,199.04,74628
2021-08-06 14:30:00,199.03,199.06,198.62,198.855,104836
2021-08-06 15:30:00,198.855,199.21,198.69,199.12,147374
2021-08-09 09:30:00,199.03,199.18,196.94,197.13,95383
2021-08-09 10:30:00,197.16,197.9,196.8,197.2,78224
2021-08-09 11:30:00,197.2,197.625,197.1501,197.4897,65489
2021-08-09 12:30:00,197.44,197.55,196.9401,197.22,62344
2021-08-09 13:30:00,197.19,197.55,196.88,197.505,87409
2021-08-09 14:30:00,197.54,197.64,195.83,197.215,116302
2021-08-09 15:30:00,197.191,197.52,197.05,197.25,119765
2021-08-10 09:30:00,196.99,198.28,196.52,198.22,88802
2021-08-10 10:30:00,198.27,199.2,197.94,198.9817,85868
2021-08-10 11:30:00,198.9845,199.11,197.24,198.5334,46436
2021-08-10 12:30:00,198.5588,198.865,198.29,198.66,65877
2021-08-10 13:30:00,198.66,198.95,198.45,198.85,54096
2021-08-10 14:30:00,198.85,198.89,198.56,198.89,63040
2021-08-10 15:30:00,198.85,199.05,198.5901,199.02,120910
2021-08-11 09:30:00,199.16,200.15,198.45,199.7257,131271
2021-08-11 10:30:00,199.66,200.47,199.02,199.62,125674
2021-08-11 11:30:00,199.6,200.1,199.295,199.3317,50930
2021-08-11 12:30:00,199.365,199.69,199.2828,199.39,37751
2021-08-11 13:30:00,199.385,199.88,199.21,199.595,62029
2021-08-11 14:30:00,199.6199,199.96,199.31,199.95,76367
2021-08-11 15:30:00,199.95,200.74,199.9,200.71,147003
2021-10-22 09:30:00,208.71,210.08,208.18,210.0,130249
2021-10-22 10:30:00,210.0047,210.0047,208.32,208.719,72952
2021-10-22 11:30:00,208.72,208.75,207.44,208.14,77355
2021-10-22 12:30:00,208.11,208.8699,208.08,208.68,64955
2021-10-22 13:30:00,208.75,209.8093,208.61,209.71,112380
2021-10-22 14:30:00,209.7261,210.21,209.45,209.66,93708
2021-10-22 15:30:00,209.69,209.98,209.22,209.45,99420
2021-10-25 09:30:00,209.485,209.79,208.08,208.5,82878
2021-10-25 10:30:00,208.54,209.4856,208.43,209.18,76942
2021-10-25 11:30:00,209.14,209.64,208.9601,209.2447,48447
2021-10-25 12:30:00,209.24,209.24,208.5222,208.89,48735
2021-10-25 13:30:00,208.895,208.895,208.2311,208.38,46483
2021-10-25 14:30:00,208.355,208.8,207.92,208.0199,88621
2021-10-25 15:30:00,208.001,208.23,207.8,208.03,146332
2021-10-26 09:30:00,199.26,202.9,198.63,200.75,350393
2021-10-26 10:30:00,200.68,207.91,199.61,202.405,222347
2021-10-26 11:30:00,202.3201,202.9,202.1,202.16,128226
2021-10-26 12:30:00,202.15,203.5,202.05,202.985,130815
2021-10-26 13:30:00,202.97,204.73,202.82,204.72,154892
2021-10-26 14:30:00,204.5667,205.36,204.44,205.21,233928
2021-10-26 15:30:00,205.1662,205.53,204.44,204.45,379153
2021-10-27 09:30:00,204.4,206.97,201.0,206.495,220087
2021-10-27 10:30:00,206.495,207.7551,205.7356,207.075,125345
2021-10-27 11:30:00,207.075,208.7388,206.4514,207.765,125628
2021-10-27 12:30:00,207.75,208.16,207.16,207.3983,94831
2021-10-27 13:30:00,207.375,207.77,206.71,207.1,104077
2021-10-27 14:30:00,207.08,207.12,205.74,206.03,128258
2021-10-27 15:30:00,206.079,206.1,205.3301,205.74,224421
2021-10-28 09:30:00,207.25,208.59,202.5,203.74,181328
2021-10-28 10:30:00,203.69,204.28,202.6,202.89,111905
2021-10-28 11:30:00,202.92,203.855,202.5449,203.29,78430
2021-10-28 12:30:00,203.352,204.08,203.02,203.22,59102
2021-10-28 13:30:00,203.175,203.58,202.51,202.6102,114175
2021-10-28 14:30:00,202.57,202.58,201.05,201.255,163941
2021-10-28 15:30:00,201.22,202.85,201.09,202.5,285611
2021-10-29 09:30:00,202.6,204.1699,201.22,201.75,175909
2021-10-29 10:30:00,201.79,202.878,201.66,202.41,97785
2021-10-29 11:30:00,202.39,203.6236,202.092,203.54,81093
2021-10-29 12:30:00,203.57,204.0,203.37,203.3818,73841
2021-10-29 13:30:00,203.37,203.945,203.17,203.35,134174
2021-10-29 14:30:00,203.37,203.4155,201.91,202.08,118033
2021-10-29 15:30:00,202.11,202.97,202.08,202.69,309524
2021-11-01 09:30:00,202.84,203.9,200.71,200.75,123949
2021-11-01 10:30:00,200.75,201.15,199.77,199.94,119410
2021-11-01 11:30:00,199.945,201.9044,199.82,201.86,60806
2021-11-01 12:30:00,201.8897,202.16,201.0,201.19,67938
2021-11-01 13:30:00,201.24,201.43,200.75,201.23,58085
2021-11-01 14:30:00,201.24,202.75,201.22,201.6152,72485
2021-11-01 15:30:00,201.745,202.16,201.62,201.89,176657
2021-11-02 09:30:00,202.51,203.554,201.615,202.04,137489
2021-11-02 10:30:00,202.1062,202.1491,200.9569,201.96,80964
2021-11-02 11:30:00,201.9482,202.6557,201.62,202.288,64446
2021-11-02 12:30:00,202.28,202.5,201.24,201.56,106746
2021-11-02 13:30:00,201.55,201.7372,201.07,201.49,95509
2021-11-02 14:30:00,201.51,201.999,201.47,201.8398,79164
2021-11-02 15:30:00,201.85,201.86,201.407,201.8,139508
2021-11-03 09:30:00,200.95,201.56,199.33,199.87,239483
2021-11-03 10:30:00,199.9294,200.21,198.69,198.77,132438
2021-11-03 11:30:00,199.1501,199.24,197.875,198.16,150763
2021-11-03 12:30:00,198.2762,198.2762,197.61,197.8573,108057
2021-11-03 13:30:00,197.874,199.705,197.64,199.37,157025
2021-11-03 14:30:00,199.4257,201.05,199.41,200.463,193654
2021-11-03 15:30:00,200.5044,201.26,200.3,201.21,207151
2021-11-04 09:30:00,200.73,201.19,198.11,198.225,203838
2021-11-04 10:30:00,198.2,199.0,197.84,198.93,188053
2021-11-04 11:30:00,198.86,199.39,198.85,199.04,97228
2021-11-04 12:30:00,199.04,199.15,197.88,198.21,116542
2021-11-04 13:30:00,198.25,198.7,197.7,197.7,113960
2021-11-04 14:30:00,197.7657,198.18,197.61,197.8237,122082
2021-11-04 15:30:00,197.828,198.16,197.7,198.16,204528
2021-11-05 09:30:00,200.25,201.8055,199.0,199.76,214085
2021-11-05 10:30:00,199.78,200.45,199.57,200.24,165204
2021-11-05 11:30:00,200.22,200.4691,199.58,200.37,93957
2021-11-05 12:30:00,200.387,200.82,199.845,199.89,149246
2021-11-05 13:30:00,199.9,200.44,199.6,200.4,108050
2021-11-05 14:30:00,200.44,201.36,200.17,200.785,171219
2021-11-05 15:30:00,200.83,201.26,200.4997,201.0,259182
2021-11-08 09:30:00,201.91,202.74,200.01,201.4016,244713
2021-11-08 10:30:00,201.34,202.16,200.86,201.72,152580
2021-11-08 11:30:00,201.75,202.44,201.5,202.3,92441
2021-11-08 12:30:00,202.3,202.69,201.98,202.32,113154
2021-11-08 13:30:00,202.32,202.55,197.8041,202.46,89040
2021-11-08 14:30:00,202.41,202.7099,202.31,202.55,90183
2021-11-08 15:30:00,202.5549,203.18,202.49,202.64,205105
2021-11-09 09:30:00,202.56,203.67,202.02,202.85,82590
2021-11-09 10:30:00,202.765,203.0,201.2,201.47,74512
2021-11-09 11:30:00,201.38,202.92,201.38,202.91,51132
2021-11-09 12:30:00,202.855,203.23,202.6449,202.8207,68703
2021-11-09 13:30:00,202.862,202.9899,201.83,202.3084,57971
2021-11-09 14:30:00,202.27,202.91,202.17,202.87,73728
2021-11-09 15:30:00,202.92,202.97,202.47,202.94,110432
2021-11-10 09:30:00,202.875,203.99,201.06,202.6579,81872
2021-11-10 10:30:00,202.56,203.5,202.38,203.21,41413
2021-11-10 11:30:00,203.2217,203.625,202.17,202.31,48275
2021-11-10 12:30:00,202.31,202.43,201.54,202.2615,53215
2021-11-10 13:30:00,202.37,202.57,201.1894,201.5598,91694
2021-11-10 14:30:00,201.59,201.97,201.41,201.59,61623
2021-11-10 15:30:00,201.55,201.66,201.08,201.27,161960
2022-01-21 09:30:00,208.975,210.99,208.15,209.2,216595
2022-01-21 10:30:00,209.2,210.73,208.88,210.3789,93309
2022-01-21 11:30:00,210.28,210.41,208.5149,209.0505,76935
2022-01-21 12:30:00,209.0654,209.37,207.5668,207.89,97945
2022-01-21 13:30:00,207.93,208.6199,207.55,207.715,69433
2022-01-21 14:30:00,207.715,208.19,206.57,206.765,110617
2022-01-21 15:30:00,206.8,207.52,206.29,206.56,260405
2022-01-24 09:30:00,204.435,205.24,200.5849,203.54,242746
2022-01-24 10:30:00,203.615,204.59,202.22,203.085,142482
2022-01-24 11:30:00,203.08,203.4599,200.82,201.305,187437
2022-01-24 12:30:00,201.305,203.17,200.87,202.23,114949
2022-01-24 13:30:00,202.13,204.69,202.0222,203.0774,111285
2022-01-24 14:30:00,202.94,204.91,201.9401,204.5382,132756
2022-01-24 15:30:00,204.5802,207.56,204.41,207.23,233101
2022-01-25 09:30:00,204.15,205.94,201.2344,203.13,229071
2022-01-25 10:30:00,203.1123,203.855,201.3,202.34,246639
2022-01-25 11:30:00,202.31,202.88,200.8301,202.7021,140419
2022-01-25 12:30:00,202.6906,202.8699,201.5046,202.56,179087
2022-01-25 13:30:00,202.61,205.6351,202.4801,205.23,171877
2022-01-25 14:30:00,205.23,206.85,205.14,205.65,236721
2022-01-25 15:30:00,205.68,206.76,205.32,206.03,380966
2022-01-26 09:30:00,204.17,210.15,200.01,208.94,455573
2022-01-26 10:30:00,208.84,209.99,207.17,209.14,246903
2022-01-26 11:30:00,209.1,209.45,206.83,207.73,191631
2022-01-26 12:30:00,207.78,208.02,206.15,206.915,130937
2022-01-26 13:30:00,206.92,208.35,205.8102,207.815,177167
2022-01-26 14:30:00,207.88,207.91,202.315,203.7766,227898
2022-01-26 15:30:00,203.67,205.54,203.045,204.76,337606
2022-01-27 09:30:00,204.885,210.9851,204.885,208.935,243559
2022-01-27 10:30:00,209.9139,210.99,208.3801,210.13,213648
2022-01-27 11:30:00,210.06,211.63,210.03,210.37,237002
2022-01-27 12:30:00,210.39,210.54,207.9217,207.9217,267058
2022-01-27 13:30:00,207.975,209.57,207.83,208.09,244893
2022-01-27 14:30:00,208.18,209.76,204.92,208.775,284603
2022-01-27 15:30:00,208.85,209.44,208.29,208.73,469202
2022-01-28 09:30:00,209.84,210.59,206.24,210.23,242552
2022-01-28 10:30:00,210.0705,210.44,207.77,209.3022,178096
2022-01-28 11:30:00,209.5,211.0,209.2969,210.56,123146
2022-01-28 12:30:00,210.545,211.1,209.6,210.3485,147475
2022-01-28 13:30:00,210.6875,211.72,209.64,209.755,143378
2022-01-28 14:30:00,210.0014,211.4599,209.2401,211.26,162513
2022-01-28 15:30:00,211.164,213.0,210.8701,212.89,337211
2022-01-31 09:30:00,210.52,212.79,208.71,210.6401,177989
2022-01-31 10:30:00,210.76,210.76,208.65,208.805,115268
2022-01-31 11:30:00,208.8712,211.32,208.3809,211.25,95566
2022-01-31 12:30:00,211.225,211.83,210.64,211.65,101831
2022-01-31 13:30:00,211.65,212.37,211.5097,212.34,102844
2022-01-31 14:30:00,212.37,212.64,210.42,211.0,192089
2022-01-31 15:30:00,210.7275,212.35,210.66,212.06,325190
2022-02-01 09:30:00,212.165,213.3,209.82,209.88,164535
2022-02-01 10:30:00,209.93,211.09,209.745,210.61,124343
2022-02-01 11:30:00,210.555,211.7,209.86,211.57,150214
2022-02-01 12:30:00,211.5,211.96,211.0,211.665,89367
2022-02-01 13:30:00,211.725,212.87,211.62,212.77,91250
2022-02-01 14:30:00,212.75,213.54,212.45,213.46,142913
2022-02-01 15:30:00,213.46,213.605,212.81,212.87,304206
2022-02-02 09:30:00,212.995,213.99,210.74,211.145,242457
2022-02-02 10:30:00,211.27,212.5951,210.6,212.485,190680
2022-02-02 11:30:00,212.48,213.34,212.2201,213.1,112439
2022-02-02 12:30:00,213.02,213.94,212.9101,213.2375,114726
2022-02-02 13:30:00,213.255,214.13,213.24,213.92,143559
2022-02-02 14:30:00,214.0,214.24,213.8,213.8585,171479
2022-02-02 15:30:00,213.95,214.45,213.49,214.08,376586
2022-02-03 09:30:00,210.265,212.7,207.83,211.49,291087
2022-02-03 10:30:00,211.46,213.26,211.34,212.92,158255
2022-02-03 11:30:00,212.98,213.1251,212.25,212.4934,99881
2022-02-03 12:30:00,212.54,213.0299,212.19,212.8239,99307
2022-02-03 13:30:00,212.84,213.26,212.51,212.6537,155886
2022-02-03 14:30:00,212.73,213.3,211.93,212.9354,171203
2022-02-03 15:30:00,212.91,212.95,211.89,212.17,297366
2022-02-04 09:30:00,213.51,216.208,212.39,212.5,398679
2022-02-04 10:30:00,212.28,213.0099,210.78,212.36,142320
2022-02-04 11:30:00,212.3923,212.94,212.1501,212.88,82431
2022-02-04 12:30:00,212.78,213.81,211.95,212.66,103898
2022-02-04 13:30:00,212.65,213.4099,212.445,213.2794,134534
2022-02-04 14:30:00,213.0313,214.19,213.0313,214.0744,171281
2022-02-04 15:30:00,214.1,214.2,212.17,212.22,232972
2022-02-07 09:30:00,213.28,213.98,211.51,212.88,132055
2022-02-07 10:30:00,212.7455,213.7,212.01,212.82,87111
2022-02-07 11:30:00,212.86,213.166,211.88,211.9736,104502
2022-02-07 12:30:00,212.0481,212.73,211.99,212.73,94129
2022-02-07 13:30:00,212.67,213.76,212.67,213.1,147159
2022-02-07 14:30:00,213.11,213.9005,213.0801,213.13,115195
2022-02-07 15:30:00,213.185,213.46,211.87,212.09,237453
2022-02-08 09:30:00,212.18,213.91,211.85,212.12,107948
2022-02-08 10:30:00,212.12,213.8,212.01,213.2622,121423
2022-02-08 11:30:00,213.32,214.099,213.1336,213.67,74728
2022-02-08 12:30:00,213.7475,214.52,213.4201,214.2,89300
2022-02-08 13:30:00,214.2,214.45,213.57,214.131,116058
2022-02-08 14:30:00,214.12,214.63,213.56,214.37,137513
2022-02-08 15:30:00,214.36,215.07,214.3,214.46,287095
2022-02-09 09:30:00,215.69,216.37,212.1964,215.49,142226
2022-02-09 10:30:00,215.49,215.75,214.47,215.0,137841
2022-02-09 11:30:00,215.025,215.46,214.78,215.17,101334
2022-02-09 12:30:00,215.225,215.8173,215.07,215.8173,84828
2022-02-09 13:30:00,215.76,216.19,214.46,216.075,73869
2022-02-09 14:30:00,216.075,216.18,215.25,215.621,121444
2022-02-09 15:30:00,215.516019,215.87,215.19,215.44,181095
2022-04-22 09:30:00,241.5,242.95,239.32,241.49,185983
