bar_start,open,high,low,close,volume
2021-01-27 11:30:00,4.9862,5.11,4.9862,5.11,9950
2021-01-27 12:30:00,5.085,5.1,5.0508,5.0508,12963
2021-01-27 13:30:00,5.036,5.1,5.003,5.02,9030
2021-01-27 14:30:00,5.01,5.01,4.8,4.88,22819
2021-01-27 15:30:00,4.88,4.89,4.78,4.85,45627
2021-01-28 09:30:00,4.82,4.95,4.82,4.92,39799
2021-01-28 10:30:00,4.93,4.95,4.8675,4.9,23599
2021-01-28 11:30:00,4.9,4.94,4.82,4.94,17760
2021-01-28 12:30:00,4.9301,4.97,4.8901,4.97,7789
2021-01-28 13:30:00,4.97,5.09,4.97,5.04,14817
2021-01-28 14:30:00,5.0399,5.05,4.9601,5.0,7663
2021-01-28 15:30:00,4.96,5.02,4.96,5.02,24808
2021-01-29 09:30:00,4.98,5.18,4.83,5.0501,69654
2021-01-29 10:30:00,5.051,5.1999,5.051,5.17,12502
2021-01-29 11:30:00,5.18,5.2,5.0,5.0,16448
2021-01-29 12:30:00,5.0178,5.0178,4.9,4.96,13286
2021-01-29 13:30:00,4.96,5.03,4.91,4.9901,11637
2021-01-29 14:30:00,5.0,5.05,4.91,5.015,16388
2021-01-29 15:30:00,5.03,5.1,5.01,5.02,25095
2021-02-01 09:30:00,4.97,5.13,4.91,5.1199,174404
2021-02-01 10:30:00,5.103,5.155,5.0,5.109,25663
2021-02-01 11:30:00,5.0977,5.23,5.0701,5.205,21548
2021-02-01 12:30:00,5.2299,5.25,5.1901,5.25,17262
2021-02-01 13:30:00,5.25,5.3,5.235,5.2699,108580
2021-02-01 14:30:00,5.27,5.39,5.25,5.35,79188
2021-02-01 15:30:00,5.36,5.405,5.31,5.35,75935
2021-02-02 09:30:00,5.43,5.5,5.25,5.3322,72483
2021-02-02 10:30:00,5.34,5.43,5.32,5.33,10132
2021-02-02 11:30:00,5.325,5.37,5.3,5.36,36510
2021-02-02 12:30:00,5.34,5.36,5.28,5.28,76501
2021-02-02 13:30:00,5.28,5.3099,5.28,5.29,39442
2021-02-02 14:30:00,5.29,5.36,5.285,5.36,26907
2021-02-02 15:30:00,5.3305,5.38,5.31,5.34,34250
2021-02-03 09:30:00,5.43,5.61,5.43,5.4901,99334
2021-02-03 10:30:00,5.515,5.54,5.43,5.43,43726
2021-02-03 11:30:00,5.43,5.4399,5.27,5.29,42551
2021-02-03 12:30:00,5.32,5.3296,5.23,5.3,60618
2021-02-03 13:30:00,5.3,5.33,5.25,5.3,11650
2021-02-03 14:30:00,5.3186,5.3186,5.22,5.2506,25930
2021-02-03 15:30:00,5.2401,5.45,5.2401,5.42,76656
2021-02-04 09:30:00,5.65,5.93,5.25,5.83,303274
2021-02-04 10:30:00,5.8332,5.92,5.77,5.77,222213
2021-02-04 11:30:00,5.77,5.8,5.75,5.8,118733
2021-02-04 12:30:00,5.8,5.93,5.79,5.905,97805
2021-02-04 13:30:00,5.9106,6.08,5.81,6.04,198807
2021-02-04 14:30:00,6.04,6.28,6.04,6.23,289904
2021-02-04 15:30:00,6.215,6.28,6.15,6.28,217428
2021-02-05 09:30:00,6.38,6.48,6.12,6.19,266039
2021-02-05 10:30:00,6.19,6.23,5.95,6.0348,144633
2021-02-05 11:30:00,6.0392,6.19,5.97,6.07,77917
2021-02-05 12:30:00,6.069,6.12,5.97,6.0,62322
2021-02-05 13:30:00,5.985,6.05,5.97,6.05,66023
2021-02-05 14:30:00,6.05,6.165,5.9,5.945,93208
2021-02-05 15:30:00,5.945,6.1,5.945,6.05,93245
2021-02-08 09:30:00,6.17,6.37,6.17,6.2378,130758
2021-02-08 10:30:00,6.23,6.3131,6.23,6.25,41815
2021-02-08 11:30:00,6.26,6.27,6.22,6.27,43576
2021-02-08 12:30:00,6.27,6.3,6.225,6.24,24965
2021-02-08 13:30:00,6.2139,6.24,6.15,6.21,36450
2021-02-08 14:30:00,6.195,6.23,6.17,6.21,21789
2021-02-08 15:30:00,6.2011,6.29,6.2011,6.27,55938
2021-02-09 09:30:00,6.26,6.3,6.08,6.13,50176
2021-02-09 10:30:00,6.16,6.22,6.05,6.085,62126
2021-02-09 11:30:00,6.0973,6.1003,5.96,6.0255,79144
2021-02-09 12:30:00,6.0287,6.08,5.85,5.935,54060
2021-02-09 13:30:00,5.9374,6.14,5.935,5.999,58532
2021-02-09 14:30:00,5.9978,6.04,5.96,5.98,34469
2021-02-09 15:30:00,5.9822,6.0,5.8,5.85,88965
2021-04-15 09:30:00,6.23,6.29,6.09,6.1,121096
2021-04-15 10:30:00,6.12,6.13,6.05,6.07,34685
2021-04-15 11:30:00,6.08,6.09,6.05,6.07,29230
2021-04-15 12:30:00,6.07,6.07,6.02,6.05,23050
2021-04-15 13:30:00,6.05,6.08,6.02,6.05,16485
2021-04-15 14:30:00,6.03,6.08,5.99,6.04,46589
2021-04-15 15:30:00,6.04,6.08,6.02,6.04,44683
2021-04-16 09:30:00,6.08,6.12,5.75,5.88,137211
2021-04-16 10:30:00,5.865,5.91,5.79,5.845,52521
2021-04-16 11:30:00,5.845,5.87,5.8,5.83,59922
2021-04-16 12:30:00,5.8374,5.94,5.78,5.895,46375
2021-04-16 13:30:00,5.9,5.93,5.87,5.9,26823
2021-04-16 14:30:00,5.895,5.95,5.88,5.92,22086
2021-04-16 15:30:00,5.9,5.97,5.9,5.92,42501
2021-04-19 09:30:00,6.27,6.489,6.12,6.318,479336
2021-04-19 10:30:00,6.315,6.33,6.16,6.2,259910
2021-04-19 11:30:00,6.22,6.2699,6.04,6.04,63130
2021-04-19 12:30:00,6.0565,6.2,6.0336,6.19,46730
2021-04-19 13:30:00,6.175,6.22,6.15,6.19,60955
2021-04-19 14:30:00,6.2,6.2806,6.2,6.2409,67623
2021-04-19 15:30:00,6.24,6.32,6.22,6.291,84570
2021-04-20 09:30:00,6.3283,6.37,6.1401,6.205,85804
2021-04-20 10:30:00,6.2,6.205,6.065,6.0868,56320
2021-04-20 11:30:00,6.0991,6.14,6.06,6.14,57544
2021-04-20 12:30:00,6.14,6.2,6.12,6.13,29493
2021-04-20 13:30:00,6.15,6.23,6.15,6.165,24645
2021-04-20 14:30:00,6.165,6.165,6.09,6.1,29827
2021-04-20 15:30:00,6.1,6.12,6.08,6.09,61798
2021-04-21 09:30:00,6.06,6.14,5.91,6.11,122136
2021-04-21 10:30:00,6.11,6.23,6.08,6.2,49752
2021-04-21 11:30:00,6.2,6.27,6.19,6.22,42065
2021-04-21 12:30:00,6.22,6.28,6.2,6.245,75087
2021-04-21 13:30:00,6.242,6.28,6.23,6.2527,47500
2021-04-21 14:30:00,6.26,6.28,6.23,6.265,85067
2021-04-21 15:30:00,6.265,6.29,6.25,6.27,61539
2021-04-22 09:30:00,6.27,6.44,6.23,6.34,90003
2021-04-22 10:30:00,6.3101,6.46,6.31,6.425,62076
2021-04-22 11:30:00,6.44,6.45,6.3576,6.41,61995
2021-04-22 12:30:00,6.42,6.45,6.27,6.38,21063
2021-04-22 13:30:00,6.39,6.4,6.265,6.33,40868
2021-04-22 14:30:00,6.37,6.42,6.3,6.32,26916
2021-04-22 15:30:00,6.32,6.36,6.26,6.26,41941
2021-04-23 09:30:00,6.24,6.36,6.22,6.285,72559
2021-04-23 10:30:00,6.29,6.36,6.27,6.35,31636
2021-04-23 11:30:00,6.34,6.44,6.33,6.37,48688
2021-04-23 12:30:00,6.4,6.46,6.37,6.46,25517
2021-04-23 13:30:00,6.445,6.48,6.42,6.48,34568
2021-04-23 14:30:00,6.475,6.64,6.475,6.57,55206
2021-04-23 15:30:00,6.57,6.61,6.53,6.535,78281
2021-04-26 09:30:00,6.69,6.75,6.56,6.6682,82911
2021-04-26 10:30:00,6.645,6.68,6.51,6.51,51178
2021-04-26 11:30:00,6.538,6.57,6.5,6.55,74609
2021-04-26 12:30:00,6.54,6.6,6.54,6.55,24114
2021-04-26 13:30:00,6.54,6.6,6.51,6.54,43052
2021-04-26 14:30:00,6.54,6.55,6.53,6.5362,28001
2021-04-26 15:30:00,6.53,6.55,6.53,6.55,44257
2021-04-27 09:30:00,6.69,6.69,6.52,6.53,80297
2021-04-27 10:30:00,6.54,6.55,6.47,6.52,36812
2021-04-27 11:30:00,6.51,6.52,6.47,6.47,19866
2021-04-27 12:30:00,6.4727,6.52,6.47,6.5,15869
2021-04-27 13:30:00,6.49,6.54,6.48,6.52,21173
2021-04-27 14:30:00,6.54,6.55,6.47,6.48,19156
2021-04-27 15:30:00,6.48,6.54,6.48,6.48,41255
2021-04-28 09:30:00,6.46,6.53,6.35,6.5,69546
2021-04-28 10:30:00,6.49,6.53,6.4319,6.45,30409
2021-04-28 11:30:00,6.45,6.49,6.45,6.47,31307
2021-04-28 12:30:00,6.45,6.5,6.42,6.5,18291
2021-04-28 13:30:00,6.48,6.57,6.47,6.505,34241
2021-04-28 14:30:00,6.505,6.57,6.46,6.505,60787
2021-04-28 15:30:00,6.5,6.55,6.48,6.54,61929
2021-04-29 09:30:00,6.64,6.74,6.44,6.5199,48733
2021-04-29 10:30:00,6.515,6.57,6.45,6.51,45058
2021-04-29 11:30:00,6.52,6.53,6.4589,6.475,33128
2021-04-29 12:30:00,6.49,6.58,6.48,6.515,45519
2021-04-29 13:30:00,6.53,6.55,6.49,6.5,29019
2021-04-29 14:30:00,6.51,6.58,6.5,6.515,83693
2021-04-29 15:30:00,6.515,6.59,6.5,6.59,59411
2021-04-30 09:30:00,6.5,6.5,6.36,6.43,49037
2021-04-30 10:30:00,6.43,6.435,6.28,6.31,64310
2021-04-30 11:30:00,6.3291,6.35,6.22,6.27,63983
2021-04-30 12:30:00,6.295,6.295,6.2,6.21,56893
2021-04-30 13:30:00,6.24,6.31,6.22,6.24,56221
2021-04-30 14:30:00,6.23,6.27,6.22,6.24,25378
2021-04-30 15:30:00,6.24,6.26,6.21,6.23,72532
2021-05-03 09:30:00,6.26,6.4592,6.13,6.22,72344
2021-05-03 10:30:00,6.23,6.29,6.17,6.18,28717
2021-05-03 11:30:00,6.18,6.23,6.17,6.19,34820
2021-05-03 12:30:00,6.215,6.25,6.18,6.22,51834
2021-05-03 13:30:00,6.2283,6.3,6.2,6.25,78229
2021-05-03 14:30:00,6.265,6.29,6.23,6.245,42264
2021-05-03 15:30:00,6.245,6.26,6.22,6.24,43831
2021-05-04 09:30:00,6.15,6.22,5.97,6.1071,63014
2021-05-04 10:30:00,6.15,6.15,5.99,6.025,15326
2021-05-04 11:30:00,6.04,6.12,6.01,6.11,19764
2021-05-04 12:30:00,6.12,6.24,6.08,6.24,61899
2021-05-04 13:30:00,6.21,6.24,6.16,6.16,44332
2021-05-04 14:30:00,6.175,6.21,6.15,6.15,24159
2021-05-04 15:30:00,6.16,6.2,6.15,6.18,20662
2021-07-21 09:30:00,8.73,9.28,8.7,9.13,244961
2021-07-21 10:30:00,9.17,9.2166,9.01,9.11,58625
2021-07-21 11:30:00,9.095,9.26,9.06,9.17,46993
2021-07-21 12:30:00,9.16,9.23,9.13,9.195,27541
2021-07-21 13:30:00,9.21,9.21,9.04,9.06,133656
2021-07-21 14:30:00,9.07,9.09,9.0301,9.06,34860
2021-07-21 15:30:00,9.055,9.12,9.0001,9.1,83716
2021-07-22 09:30:00,9.03,9.25,8.65,8.72,84107
2021-07-22 10:30:00,8.7019,8.75,8.5305,8.63,25021
2021-07-22 11:30:00,8.64,8.77,8.63,8.765,24910
2021-07-22 12:30:00,8.7709,8.84,8.74,8.76,12687
2021-07-22 13:30:00,8.77,8.88,8.73,8.85,16430
2021-07-22 14:30:00,8.835,8.9,8.8,8.83,19455
2021-07-22 15:30:00,8.83,8.83,8.78,8.82,50713
2021-07-23 09:30:00,8.92,9.01,8.58,8.69,29270
2021-07-23 10:30:00,8.68,8.695,8.55,8.66,13414
2021-07-23 11:30:00,8.67,8.68,8.51,8.5624,16430
2021-07-23 12:30:00,8.59,8.61,8.47,8.55,25658
2021-07-23 13:30:00,8.55,8.57,8.5,8.535,8328
2021-07-23 14:30:00,8.55,8.6,8.53,8.585,20494
2021-07-23 15:30:00,8.585,8.63,8.55,8.6,46210
2021-07-26 09:30:00,8.64,8.85,8.64,8.755,70518
2021-07-26 10:30:00,8.77,8.85,8.74,8.76,55930
2021-07-26 11:30:00,8.765,8.81,8.58,8.62,20884
2021-07-26 12:30:00,8.62,8.62,8.551,8.6,9734
2021-07-26 13:30:00,8.61,8.69,8.58,8.69,19774
2021-07-26 14:30:00,8.69,8.7,8.6401,8.675,16724
2021-07-26 15:30:00,8.67,8.69,8.59,8.62,28308
2021-07-27 09:30:00,8.4724,8.57,8.2,8.3699,87800
2021-07-27 10:30:00,8.35,8.35,8.19,8.23,18412
2021-07-27 11:30:00,8.19,8.28,8.11,8.25,21387
2021-07-27 12:30:00,8.23,8.26,8.13,8.13,32418
2021-07-27 13:30:00,8.16,8.31,8.15,8.2731,18011
2021-07-27 14:30:00,8.27,8.39,8.26,8.34,21608
2021-07-27 15:30:00,8.335,8.4,8.28,8.36,44501
2021-07-28 09:30:00,8.45,8.66,8.435,8.44,25892
2021-07-28 10:30:00,8.41,8.62,8.41,8.59,13569
2021-07-28 11:30:00,8.59,8.69,8.55,8.6526,13912
2021-07-28 12:30:00,8.67,8.71,8.6,8.65,17192
2021-07-28 13:30:00,8.64,8.73,8.61,8.68,14926
2021-07-28 14:30:00,8.66,8.84,8.66,8.84,34635
2021-07-28 15:30:00,8.86,8.86,8.72,8.77,43585
